last_state
0.28752304556779507
180.29500579833984
224.5
166.39999389648438
206.94499969482425
207.20000457763672
252.6750030517578
62.92499923706055
118.4900016784668
156.45999908447266
393.3199920654297
410.5500030517578
207.45500183105463
134.95999908447266
52.41499900817871
170.35000610351562
161.0749969482422
58.845001220703125
268.1450042724609
177.46499633789062
76.14500045776367
333.88999938964844
165.61000061035156
57.44499969482422
161.41000366210938
156.08499908447266
497.97499084472656
219.53499603271484
52.27000045776367
52.71999931335449
143.89999389648438
0.0
600.0
499.99999237060547
548.0
398.99998474121094
0.0
380.2695121765137
205.3389663696289
344.0
453.0
399.9999008178711
423.9997100830078
402.0
606.9999389648438
1062.9999923706055
347.39632415771484
107.33066177368164
529.9999771118164
0.0
0.0
112.91174972057343
0.0
503.9998245239258
399.9999542236328
515.9999771118164
0.0
0.0
0.0
402.9995346069336
648.9988632202148
4.808605527592874
4.729833836899047
-0.6546574370406972
-0.9824401313221642
1.3374511970815774
-6.720213261119227
1.8024465036798676
1.0372439834578984
-0.0987897500165502
-1.4914056211894715
4.324126388513378
-1.325570631329981
3.4676784365872635
0.4678951367458666
2.2389370211840856
-0.9193569425129624
1.0266972854326326
4.063112769970587
0.1504808116769709
-0.1262537445439022
2.092345706966512
-0.363149954608474
1.810580096999601
3.699461988817461
0.5386154130446243
12.912662740033852
2.9460538644067924
0.2272364136352394
1.1763161013627084
0.3125963749699565
64.84484009247541
60.59212958557864
50.97253077401808
49.74789595224572
53.031048753617135
43.083876740864895
63.77415901922725
59.44190147033802
48.00471960279903
51.44547268438709
59.64534682761075
45.39593210858571
65.91190825197853
55.70197950307397
58.45778797858216
50.55773930571942
62.99745259923694
63.53980253511444
49.589137277626
49.46285322779168
54.26817246669269
49.348206297494535
57.57033930407359
67.06113078182895
50.519009808254914
66.95553520132738
54.29160359374479
51.0630541181352
62.77768401044405
52.90272214642571
102.70725767556952
90.8637287072477
59.4728179533971
65.23212595641935
98.50151249610892
-62.15463351048766
101.82471703740131
112.01182837937787
136.0018351828772
69.39553787793298
51.20658270491897
-1.6544934694688742
142.6425361710222
149.20313721968407
83.51228119680798
42.308410692923545
91.15735677454371
89.97404805320184
57.98787560479652
15.770289973670982
5.729420198594635
-69.2411611475831
39.89793674520565
87.11076687561633
34.12740017422881
85.61899634749666
109.23897746167673
59.05952771447236
148.93058808871194
72.75706554195226
50.480447918305
30.88570432482973
4.68306734582013
14.369636429876456
13.202354735651609
25.34307473971562
27.87955207281833
3.518933698364984
10.411186578933128
4.822921817204138
11.14471340807376
21.86115310636664
54.86826189755234
27.048670020458648
15.457546520891288
12.79488150738794
28.632975743358116
20.33748199555946
4.712746941029282
6.438675497944948
2.2134354832883543
0.3330172525330523
13.844169089140234
31.76345027292062
9.27270600849871
23.93832549541426
21.246630711382668
0.7127774122794608
45.06032915934997
11.278010376137008
