last_state
0.3714124280077158
28.14625072479248
166.49500274658203
64.00000190734863
131.95000457763672
88.39500045776367
71.52000045776367
31.67999935150147
102.41500091552734
92.8499984741211
160.1050033569336
128.43500137329102
111.09138488769533
151.95984649658203
37.67999839782715
118.00500106811523
66.56999969482422
42.28000068664551
115.20000076293944
176.6199951171875
59.44179344177246
57.55500030517578
52.67000007629395
31.9829216003418
89.25500106811523
114.61999893188477
139.4499969482422
82.36000061035156
52.26499938964844
79.96999740600586
71.93000030517578
0.0
118.58970642089844
294.29903411865234
77.76586723327637
0.0
177.291512966156
-1.0
383.31176567077637
164.09844541549683
2789.6251492500305
99.96295928955078
320.71121978759766
746.6502065658569
21.890235900878906
57.0
119.84305572509766
0.0
529.9308567047119
7.211280822753906
56.576847076416016
0.0
3.6134796142578125
0.0
362.2270669937134
0.0
956.4799907207489
28.693077087402344
0.0
0.0
1419.9193186759949
0.4081892390147494
-0.2504584592049355
-0.2626076548102247
-0.0031225618006658
0.9732422203356492
-1.789388820004291
0.1068536735594882
-0.0346486957855347
-0.7421385888030301
-0.8368601398760802
-1.2267500729256398
0.2294611394535763
-0.2576832866939895
0.4716872020863754
-0.3841322763916821
0.0794095608968064
-0.2210205987892379
-0.1865457035248141
-0.4320941009401338
0.1734857147825081
0.1578646698181458
-0.9158298976046524
-0.236189929023201
0.4192144506844926
-0.5097788422186511
0.4840565508823431
0.446115601669149
-0.1840722526627871
-0.2645479742282219
-0.1280507236164894
59.26574042867256
48.33909390844249
49.33943535204805
51.511921230600535
64.41762976242109
38.914828388899394
57.79593744978207
53.9119752513902
43.40634822797884
48.169446896944976
45.90880699958782
52.812091144922974
53.184325730188746
62.45552381003402
47.63694350338155
53.931504957127686
44.898759527755054
45.7065048322217
49.36211128147146
54.67337173190613
55.64222126077289
40.326160533800746
45.77301899528734
58.35631980709621
47.5015961228899
53.30029961767709
55.77359675254776
46.476559386164894
48.587963403853486
50.638386656788406
62.15981125264165
-184.469245513654
-71.83337224352935
30.158186671409933
315.9573491266358
-97.58379959191402
96.13553784134407
89.9324986137752
-46.983244831513545
-204.95735571444277
-41.82118151696032
54.71672388548109
38.1884551119051
120.5059139757211
-97.0560064589093
-2.403607142656916
-74.78476505896298
-45.804940530654
-78.04123458052108
-46.0762595900536
20.41292900658442
-141.95324872198412
-94.2437617652398
213.0969652405212
-72.99741831977973
55.93744299652192
57.333463375027215
-23.09553038413506
-95.11526414576154
-3.015843304476843
8.905478086119576
28.57522781514588
26.636109020245264
1.974129061992132
43.05769935132847
35.471637721213526
3.1120060200995296
13.36025851739536
25.96276272275824
40.64422789280496
7.357035514916611
10.628734600440517
36.749294696466734
26.37181026264769
24.579210308792625
18.590844934754497
31.878537349780014
20.58065818088795
18.2722335611222
1.834617779745398
2.272671286211894
41.8686378713437
47.4161947272467
5.865891029718308
29.828350246405744
1.898446867424301
8.516784122630867
12.306212891441051
21.92831179261313
8.455241670736674
